Column_A,Column_B,Correlation,P_value,FDR
Akkermansia_muciniphila,HILIC-pos_Cluster_0794,0.2317344003928576,0.0075042236261087915,0.02927360298967565
Akkermansia_muciniphila,HILIC-pos_Cluster_0796,0.3165106600376142,0.00021784862152695477,0.00179750506988234
Akkermansia_muciniphila,HILIC-pos_Cluster_0797,0.3819984747267591,6.1926714149068605e-06,0.00011567788179963949
Akkermansia_muciniphila,HILIC-pos_Cluster_0800,-0.20357385730988614,0.019221262464155384,0.06228139536725348
Akkermansia_muciniphila,HILIC-pos_Cluster_0802,0.34110316680835945,6.269808424753083e-05,0.0006908501238133908
Akkermansia_muciniphila,HILIC-pos_Cluster_0803,0.3330125670987768,9.556029119794666e-05,0.0009597246952547469
Akkermansia_muciniphila,HILIC-pos_Cluster_0804,0.2694049547396704,0.0017855999095698707,0.009320936873082133
Akkermansia_muciniphila,HILIC-pos_Cluster_0805,0.26320502277591645,0.002294622826185446,0.011346585003402847
Akkermansia_muciniphila,HILIC-pos_Cluster_0809,0.3762978316746393,8.716731395923363e-06,0.00015014725384386097
Akkermansia_muciniphila,HILIC-pos_Cluster_0811,0.37775310400898326,7.993096556598765e-06,0.00014041611846350605
Akkermansia_muciniphila,HILIC-pos_Cluster_0812,0.37850797233642247,7.640472320204865e-06,0.0001360219297568866
Akkermansia_muciniphila,HILIC-pos_Cluster_0813,0.26797794218694804,0.0018926964981306274,0.009766667155205943
Akkermansia_muciniphila,HILIC-pos_Cluster_0814,-0.26935252312715097,0.001789435352298871,0.009337285628350941
Akkermansia_muciniphila,HILIC-pos_Cluster_0817,-0.23175567732058464,0.007498578651639243,0.029266049016832944
Akkermansia_muciniphila,HILIC-pos_Cluster_0818,0.3432502777159556,5.595384212389014e-05,0.0006339047312575927
Akkermansia_muciniphila,HILIC-pos_Cluster_0820,-0.21646480712276003,0.012668006050301255,0.04457902062829067
Akkermansia_muciniphila,HILIC-pos_Cluster_0826,-0.27833745773035573,0.0012312346319693765,0.006963965921797386
Akkermansia_muciniphila,HILIC-pos_Cluster_0827,0.3525825038234239,3.379002939936006e-05,0.00042932801162702213
Akkermansia_muciniphila,HILIC-pos_Cluster_0828,0.2642320157261618,0.0022021324265280224,0.010958643256422915
Akkermansia_muciniphila,HILIC-pos_Cluster_0831,0.3447740832163805,5.1586292074918976e-05,0.0005943170732797957
Akkermansia_muciniphila,HILIC-pos_Cluster_0832,-0.22496796994237467,0.00950225783762843,0.03532109397031355
Akkermansia_muciniphila,HILIC-pos_Cluster_0836,0.2887465338297745,0.0007859182002431245,0.004861666909171171
Akkermansia_muciniphila,HILIC-pos_Cluster_0840,0.4158477888966064,7.094722554978502e-07,2.1112367208447234e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0844,-0.2397692799529266,0.005621990566110878,0.023269938809737586
Akkermansia_muciniphila,HILIC-pos_Cluster_0846,0.3931251434806023,3.1185460837098363e-06,6.719049289447556e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0848,-0.31711326198452977,0.00021156490781781433,0.0017615366728720402
Akkermansia_muciniphila,HILIC-pos_Cluster_0849,-0.264359791276908,0.002190864432937614,0.01092153942128501
Akkermansia_muciniphila,HILIC-pos_Cluster_0853,0.2942917067684731,0.0006144125174918781,0.004016986666084831
Akkermansia_muciniphila,HILIC-pos_Cluster_0857,-0.2826277653709731,0.001025373148760232,0.006013589231261953
Akkermansia_muciniphila,HILIC-pos_Cluster_0868,0.3470253474005524,4.5714528928374904e-05,0.0005395541449854055
Akkermansia_muciniphila,HILIC-pos_Cluster_0873,0.22946727153516283,0.008127728403240279,0.03120821969269636
Akkermansia_muciniphila,HILIC-pos_Cluster_0874,0.23517130129688663,0.0066397414783203644,0.02656296877174616
Akkermansia_muciniphila,HILIC-pos_Cluster_0877,0.32175967268297745,0.00016847322182514878,0.0014869086192531246
Akkermansia_muciniphila,HILIC-pos_Cluster_0878,0.21902499677896217,0.011629677171966994,0.04158671033984803
Akkermansia_muciniphila,HILIC-pos_Cluster_0888,0.4568566919781412,3.665981485076684e-08,2.1108419206046746e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_0897,0.22059909032099945,0.011029004579246805,0.039863003479238455
Akkermansia_muciniphila,HILIC-pos_Cluster_0900,-0.21500288590162103,0.013296576586463072,0.04634248016164336
Akkermansia_muciniphila,HILIC-pos_Cluster_0901,-0.3460323922588181,4.822260675872043e-05,0.0005616590056180232
Akkermansia_muciniphila,HILIC-pos_Cluster_0904,0.3238458684320644,0.00015191390287049803,0.0013740905374020277
Akkermansia_muciniphila,HILIC-pos_Cluster_0906,-0.22210636266952094,0.01047954141330748,0.0382630041353369
Akkermansia_muciniphila,HILIC-pos_Cluster_0910,0.3894356829455563,3.925956620405877e-06,8.040940781794259e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0911,0.3209663444755653,0.00017519943324072,0.001532287893226251
Akkermansia_muciniphila,HILIC-pos_Cluster_0912,0.27753926547611557,0.001273461302295056,0.007166155778698319
Akkermansia_muciniphila,HILIC-pos_Cluster_0913,0.2560075906473275,0.0030478716033120828,0.014200930987943816
Akkermansia_muciniphila,HILIC-pos_Cluster_0915,0.21863713104728116,0.01178202020555314,0.04201633019224516
Akkermansia_muciniphila,HILIC-pos_Cluster_0916,0.2967393750672476,0.0005502773787752537,0.0036891966933361325
Akkermansia_muciniphila,HILIC-pos_Cluster_0917,0.29101304947263384,0.0007111075351789762,0.004481395634803121
Akkermansia_muciniphila,HILIC-pos_Cluster_0920,-0.23687806456402952,0.006244274745764689,0.0252780278864691
Akkermansia_muciniphila,HILIC-pos_Cluster_0922,-0.3345487723477617,8.829049334503637e-05,0.000900339168402092
Akkermansia_muciniphila,HILIC-pos_Cluster_0925,0.20438368732015824,0.018736799947090887,0.06106195430271093
Akkermansia_muciniphila,HILIC-pos_Cluster_0926,0.33153578554826135,0.00010307219493182821,0.001018975174029962
Akkermansia_muciniphila,HILIC-pos_Cluster_0929,0.23137988105959448,0.00759883682299346,0.02954930041452365
Akkermansia_muciniphila,HILIC-pos_Cluster_0935,0.20223303518403155,0.020047178163611564,0.0643760340158366
Akkermansia_muciniphila,HILIC-pos_Cluster_0936,-0.41908217958236904,5.695071640705485e-07,1.768785467479758e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0937,0.22386064192919716,0.009870466230329934,0.03641571004097703
Akkermansia_muciniphila,HILIC-pos_Cluster_0944,0.20027709110647265,0.021306820488833256,0.06751441363920138
Akkermansia_muciniphila,HILIC-pos_Cluster_0945,-0.23603794301296263,0.006436237525010491,0.02591914054039827
Akkermansia_muciniphila,HILIC-pos_Cluster_0946,0.20912357612519777,0.016107710258734923,0.054121705111474724
Akkermansia_muciniphila,HILIC-pos_Cluster_0948,-0.24587535901827856,0.004486170317137923,0.01937219861690402
Akkermansia_muciniphila,HILIC-pos_Cluster_0949,-0.2749994981884132,0.0014167650996351224,0.0078038208766787074
Akkermansia_muciniphila,HILIC-pos_Cluster_0952,0.41947417688207994,5.544530995755342e-07,1.7375918624714263e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0956,-0.2570638963142693,0.0029249228358257536,0.013748743005871932
Akkermansia_muciniphila,HILIC-pos_Cluster_0958,-0.2844880853437876,0.0009463178341889879,0.005638397438992704
Akkermansia_muciniphila,HILIC-pos_Cluster_0961,0.3702323816222127,1.2453586914149492e-05,0.000198458335986274
Akkermansia_muciniphila,HILIC-pos_Cluster_0962,0.22328274993554784,0.010067571307920697,0.03704375004123191
Akkermansia_muciniphila,HILIC-pos_Cluster_0967,-0.3369873538027201,7.780235094652524e-05,0.0008159563822696823
Akkermansia_muciniphila,HILIC-pos_Cluster_0968,-0.20075507382114782,0.02099286735232401,0.0667266999161883
Akkermansia_muciniphila,HILIC-pos_Cluster_0971,0.4098556259899343,1.0595722593423058e-06,2.908389618564124e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0972,0.3948103590943043,2.8046354502538357e-06,6.188382659313201e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0973,0.25046347370907285,0.0037728673535196012,0.016908173957162036
Akkermansia_muciniphila,HILIC-pos_Cluster_0976,-0.23962120283221644,0.005652464886262595,0.02336328681733951
Akkermansia_muciniphila,HILIC-pos_Cluster_0979,0.3540100878187893,3.123699173122293e-05,0.0004025022856862046
Akkermansia_muciniphila,HILIC-pos_Cluster_0985,0.3852791443998649,5.071792923397232e-06,9.862686546421694e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_0987,0.21845272429568843,0.011855061709427298,0.04222535317638948
Akkermansia_muciniphila,HILIC-pos_Cluster_0992,0.29716687231070193,0.0005397295499552809,0.003634026973892532
Akkermansia_muciniphila,HILIC-pos_Cluster_0995,0.31627644038565017,0.00022033738237119322,0.0018118449435133063
Akkermansia_muciniphila,HILIC-pos_Cluster_0999,0.2878175913927037,0.0008186142927049471,0.0050136819994370365
Akkermansia_muciniphila,HILIC-pos_Cluster_1000,-0.275833936035424,0.0013681385529013437,0.007581601200044524
Akkermansia_muciniphila,HILIC-pos_Cluster_1009,0.24473884450466435,0.004680556165250822,0.02000436684064981
Akkermansia_muciniphila,HILIC-pos_Cluster_1011,-0.31936988167181213,0.0001894980064547794,0.0016194575284403298
Akkermansia_muciniphila,HILIC-pos_Cluster_1014,0.26673179114782164,0.001990953369203317,0.010133819028213394
Akkermansia_muciniphila,HILIC-pos_Cluster_1016,0.21037884691941575,0.015467583193813613,0.052342112225470236
Akkermansia_muciniphila,HILIC-pos_Cluster_1019,-0.3119953566785033,0.0002707393105560542,0.002119912760884927
Akkermansia_muciniphila,HILIC-pos_Cluster_1024,-0.322364911451561,0.00016350403248035147,0.0014521986925881186
Akkermansia_muciniphila,HILIC-pos_Cluster_1031,0.28033336814778065,0.0011311791411062926,0.0065132362519577935
Akkermansia_muciniphila,HILIC-pos_Cluster_1032,0.2701296578981003,0.0017333464717889356,0.009100068976891912
Akkermansia_muciniphila,HILIC-pos_Cluster_1035,-0.3068535758904972,0.0003453309662658687,0.0025755732420795784
Akkermansia_muciniphila,HILIC-pos_Cluster_1036,-0.31257586570026547,0.00026332909161897415,0.002079460944594711
Akkermansia_muciniphila,HILIC-pos_Cluster_1037,0.20004905350759947,0.02145802093323914,0.06791244874828899
Akkermansia_muciniphila,HILIC-pos_Cluster_1040,0.4103826599815416,1.023162213813828e-06,2.8290435211952345e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_1041,0.43226114316314307,2.2708136040094535e-07,8.610925186403848e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1043,0.21846252337249691,0.011851170440850465,0.04221949646784791
Akkermansia_muciniphila,HILIC-pos_Cluster_1044,0.24099996615484304,0.00537433008863078,0.02241612474428275
Akkermansia_muciniphila,HILIC-pos_Cluster_1048,-0.2198924053340016,0.011295219579693892,0.04058756037950381
Akkermansia_muciniphila,HILIC-pos_Cluster_1049,0.4323171053846564,2.2617754883152327e-07,8.5889225410357e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1050,0.4386334097549414,1.4353228227996393e-07,5.994465442266913e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1054,0.32376285532363797,0.0001525427984457531,0.0013786499758015828
Akkermansia_muciniphila,HILIC-pos_Cluster_1055,0.391054160270709,3.5500070439760256e-06,7.431497395528362e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_1056,0.34153025549848304,6.129877770128519e-05,0.0006799476620572144
Akkermansia_muciniphila,HILIC-pos_Cluster_1057,0.30121471377614295,0.00044869013108816096,0.00315748431590778
Akkermansia_muciniphila,HILIC-pos_Cluster_1058,0.20967343243820638,0.0158245312596583,0.05332567700347467
Akkermansia_muciniphila,HILIC-pos_Cluster_1059,0.35782813581509487,2.527029343485446e-05,0.00034118752234729233
Akkermansia_muciniphila,HILIC-pos_Cluster_1060,0.2953909654126793,0.0005848032371009074,0.0038654927748849035
Akkermansia_muciniphila,HILIC-pos_Cluster_1061,0.41962421145161216,5.487922063659068e-07,1.7239219320445718e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_1062,0.29862291028209176,0.0005051852827839661,0.003455811817519248
Akkermansia_muciniphila,HILIC-pos_Cluster_1066,-0.25680359143861836,0.002954798351611483,0.013857273400207632
Akkermansia_muciniphila,HILIC-pos_Cluster_1069,0.2520010568360838,0.003557687021971994,0.016090517006512966
Akkermansia_muciniphila,HILIC-pos_Cluster_1077,-0.2620083017176237,0.0024068260913062104,0.011783933413603589
Akkermansia_muciniphila,HILIC-pos_Cluster_1078,0.4700529782986861,1.2966349985824651e-08,9.777806648401408e-07
Akkermansia_muciniphila,HILIC-pos_Cluster_1079,0.3036673496177802,0.00040065216784310637,0.0029049197331951424
Akkermansia_muciniphila,HILIC-pos_Cluster_1081,0.23541554995171274,0.006581816385957944,0.026374959865469155
Akkermansia_muciniphila,HILIC-pos_Cluster_1083,0.3768997445797056,8.410230880720054e-06,0.00014583111874916238
Akkermansia_muciniphila,HILIC-pos_Cluster_1085,-0.28629884052298354,0.0008747666236366075,0.00530011532933351
Akkermansia_muciniphila,HILIC-pos_Cluster_1089,-0.23088216892313065,0.007733448182610301,0.029976146109697406
Akkermansia_muciniphila,HILIC-pos_Cluster_1090,0.38154874271797073,6.3634547111641455e-06,0.0001181199593378609
Akkermansia_muciniphila,HILIC-pos_Cluster_1093,0.22021815939258865,0.011171812248923592,0.04024217456037831
Akkermansia_muciniphila,HILIC-pos_Cluster_1094,-0.36633850099474735,1.5600374299951693e-05,0.00023449814129778551
Akkermansia_muciniphila,HILIC-pos_Cluster_1099,0.27867178638149465,0.0012139305877196698,0.00689252909527934
Akkermansia_muciniphila,HILIC-pos_Cluster_1100,0.23793134456633822,0.006010813507076909,0.024520435603974374
Akkermansia_muciniphila,HILIC-pos_Cluster_1102,0.20086444885599997,0.020921589396417646,0.06656390614149707
Akkermansia_muciniphila,HILIC-pos_Cluster_1107,0.25338666149996814,0.0033732976262752937,0.015406196178914556
Akkermansia_muciniphila,HILIC-pos_Cluster_1109,0.30162943927128794,0.00044021090779819134,0.0031193462088162736
Akkermansia_muciniphila,HILIC-pos_Cluster_1113,-0.2722211016138733,0.001590244482501288,0.008518960553686013
Akkermansia_muciniphila,HILIC-pos_Cluster_1114,-0.3321218113607763,0.0001000276648565376,0.000995924357071243
Akkermansia_muciniphila,HILIC-pos_Cluster_1115,-0.3132061690898856,0.00025549633679333185,0.0020329420754922668
Akkermansia_muciniphila,HILIC-pos_Cluster_1118,0.24157051504778285,0.005262853722306833,0.02204816748814908
Akkermansia_muciniphila,HILIC-pos_Cluster_1120,-0.23922865036748142,0.005733966255322477,0.023619242750043425
Akkermansia_muciniphila,HILIC-pos_Cluster_1121,-0.3612123790595718,2.089399926156012e-05,0.00029500548744619776
Akkermansia_muciniphila,HILIC-pos_Cluster_1122,0.34569128437340874,4.911355202134385e-05,0.0005707837674494532
Akkermansia_muciniphila,HILIC-pos_Cluster_1123,-0.28769763293748546,0.0008229262266714744,0.005036604510206967
Akkermansia_muciniphila,HILIC-pos_Cluster_1126,0.20160025063247672,0.020447476003883944,0.06543192321242862
Akkermansia_muciniphila,HILIC-pos_Cluster_1127,0.22857248526324456,0.008386157374580814,0.03194176515294492
Akkermansia_muciniphila,HILIC-pos_Cluster_1128,0.3403046211518432,6.539494613912353e-05,0.0007152218583917985
Akkermansia_muciniphila,HILIC-pos_Cluster_1129,0.2140429489065954,0.013723983494251227,0.04750774880952068
Akkermansia_muciniphila,HILIC-pos_Cluster_1131,0.21666438978303665,0.01258424244623964,0.04434304148320523
Akkermansia_muciniphila,HILIC-pos_Cluster_1133,0.3299937217688599,0.00011150155382765331,0.001084801579129513
Akkermansia_muciniphila,HILIC-pos_Cluster_1134,0.34861420523819653,4.19541199078482e-05,0.0005061955267426922
Akkermansia_muciniphila,HILIC-pos_Cluster_1144,0.3581714473087234,2.4789894290622796e-05,0.00033692931594997004
Akkermansia_muciniphila,HILIC-pos_Cluster_1145,0.3357296758836107,8.3056773803884e-05,0.0008575103087710218
Akkermansia_muciniphila,HILIC-pos_Cluster_1146,0.21095545549241693,0.015181035146918577,0.051561731599101
Akkermansia_muciniphila,HILIC-pos_Cluster_1148,-0.21425974452562682,0.013626421886460056,0.047237787978868455
Akkermansia_muciniphila,HILIC-pos_Cluster_1150,0.2972813525698963,0.0005369367045457427,0.0036164546778640434
Akkermansia_muciniphila,HILIC-pos_Cluster_1151,0.20839473631258848,0.01648984551079084,0.05509206535411353
Akkermansia_muciniphila,HILIC-pos_Cluster_1153,-0.2901863302517064,0.0007376023269901443,0.004619842639787401
Akkermansia_muciniphila,HILIC-pos_Cluster_1155,0.35239322857273037,3.4142866681010446e-05,0.00043280241317131865
Akkermansia_muciniphila,HILIC-pos_Cluster_1156,0.3613839883233372,2.0692297664128427e-05,0.00029281879417923206
Akkermansia_muciniphila,HILIC-pos_Cluster_1159,0.2659028262368415,0.0020588549273510954,0.010415522239681242
Akkermansia_muciniphila,HILIC-pos_Cluster_1162,0.2676551961632332,0.001917712863531772,0.009855521829542566
Akkermansia_muciniphila,HILIC-pos_Cluster_1163,0.29348549048689065,0.0006369981962963805,0.004122008806068046
Akkermansia_muciniphila,HILIC-pos_Cluster_1164,0.2932837220878792,0.0006427687951727978,0.004149235140823625
Akkermansia_muciniphila,HILIC-pos_Cluster_1165,0.4851094579984258,3.749325794642563e-09,3.9492898370234995e-07
Akkermansia_muciniphila,HILIC-pos_Cluster_1169,0.27814548104590486,0.0012412723495102643,0.007010283669234139
Akkermansia_muciniphila,HILIC-pos_Cluster_1172,0.42595924747363073,3.5419372967261716e-07,1.2146922946291925e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_1178,0.24025358025433474,0.00552334192585802,0.022922387129452045
Akkermansia_muciniphila,HILIC-pos_Cluster_1180,0.32319655985665974,0.00015689802125949028,0.0014088975224329872
Akkermansia_muciniphila,HILIC-pos_Cluster_1182,0.253708727621921,0.0033316902001101936,0.015252912154488613
Akkermansia_muciniphila,HILIC-pos_Cluster_1183,-0.2786450898060862,0.0012153041376327036,0.006896737421541565
Akkermansia_muciniphila,HILIC-pos_Cluster_1186,0.29487812178250367,0.0005984497034286025,0.003929199397100559
Akkermansia_muciniphila,HILIC-pos_Cluster_1189,0.2668084370468529,0.001984778958653431,0.010108206576841264
Akkermansia_muciniphila,HILIC-pos_Cluster_1190,0.36622309228565186,1.570419239292377e-05,0.0002359094979500671
Akkermansia_muciniphila,HILIC-pos_Cluster_1191,0.44969639551978274,6.327545614676858e-08,3.139408799924907e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1196,0.4361384647604986,1.7196545781064852e-07,6.916138048675537e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1197,0.2991867147040751,0.0004923652188959137,0.0033946343819150995
Akkermansia_muciniphila,HILIC-pos_Cluster_1198,0.24855399472562337,0.004056328693714671,0.017879639462962844
Akkermansia_muciniphila,HILIC-pos_Cluster_1199,0.21145011251238993,0.014938906415163227,0.05095583807300086
Akkermansia_muciniphila,HILIC-pos_Cluster_1201,-0.3120410722856786,0.0002701488150170937,0.0021174949186755668
Akkermansia_muciniphila,HILIC-pos_Cluster_1205,0.4520050074560565,5.3137462719251115e-08,2.7537464424495213e-06
Akkermansia_muciniphila,HILIC-pos_Cluster_1206,0.4207765889386117,5.071118716082183e-07,1.6074200203921806e-05
Akkermansia_muciniphila,HILIC-pos_Cluster_1207,0.23129915869287596,0.00762052696060951,0.029616291016459566
Akkermansia_muciniphila,HILIC-pos_Cluster_1208,0.37777451417870195,7.982886709307234e-06,0.00014032963232572928
